6.75,18432.0
326.75,18432.0
7.0,18432.0
20.5,18432.0
6.75,18432.0
220.0,18432.0
25.0,18432.0
8.25,18432.0
51.0,18432.0
20.5,18432.0
146.0,18432.0
7.25,18432.0
335.25,18432.0
7.0,18432.0
828.5,18432.0
16.0,18432.0
4238.0,18432.0
7.25,18432.0
7.0,18432.0
6.5,18432.0
82.75,18432.0
9.0,18432.0
358.75,24.0
21.25,24.0
6.75,24.0
43.0,24.0
7.25,24.0
6.75,24.0
7.0,24.0
32.0,24.0
8.5,24.0
6.75,24.0
7.0,24.0
36.25,24.0
6.75,24.0
44.25,24.0
8.25,24.0
27.75,18432.0
40.0,18432.0
6.75,18432.0
118.75,18432.0
7.25,18432.0
21.5,18432.0
7.0,18432.0
35.0,18432.0
6.5,18432.0
28.0,18432.0
8.0,18432.0
1722.0,73728.0
67.5,73728.0
7.0,73728.0
7.5,73728.0
7.5,73728.0
73.5,73728.0
7.5,73728.0
22.75,73728.0
7.5,73728.0
59.75,73728.0
7.0,73728.0
93.5,73728.0
7.75,73728.0
82.5,73728.0
9.25,73728.0
22.5,73728.0
7.0,73728.0
45.5,73728.0
8.25,73728.0
7.5,73728.0
7.5,73728.0
38.5,73728.0
9.5,73728.0
7.5,73728.0
7.5,73728.0
19.75,73728.0
9.5,73728.0
7.5,73728.0
7.5,73728.0
33.5,73728.0
9.25,73728.0
22.25,73728.0
7.0,73728.0
7488.25,73728.0
14.0,73728.0
12.0,73728.0
13.0,73728.0
146.75,73728.0
16.25,73728.0
689.25,24.0
24.25,24.0
7.75,24.0
53.75,24.0
8.5,24.0
8.0,24.0
7.5,24.0
36.5,24.0
9.5,24.0
7.75,24.0
7.75,24.0
41.25,24.0
8.0,24.0
49.5,24.0
9.0,24.0
31.5,18432.0
40.0,18432.0
8.0,18432.0
131.5,18432.0
8.25,18432.0
29.75,18432.0
8.0,18432.0
40.25,18432.0
8.0,18432.0
31.0,18432.0
9.25,18432.0
3813.5,18432.0
76.75,18432.0
8.0,18432.0
7.75,18432.0
7.25,18432.0
376.25,18432.0
8.0,18432.0
23.5,18432.0
7.5,18432.0
253.5,18432.0
28.25,18432.0
9.5,18432.0
47.5,18432.0
17.75,18432.0
167.0,18432.0
8.0,18432.0
373.75,18432.0
7.75,18432.0
1057.0,18432.0
20.25,18432.0
3923.5,18432.0
8.75,18432.0
8.25,18432.0
8.25,18432.0
102.25,18432.0
10.25,18432.0
423.25,24.0
26.25,24.0
8.25,24.0
49.25,24.0
9.0,24.0
8.25,24.0
8.25,24.0
40.75,24.0
11.0,24.0
9.5,24.0
8.75,24.0
45.5,24.0
8.75,24.0
57.0,24.0
11.0,24.0
35.0,18432.0
44.25,18432.0
8.75,18432.0
158.0,18432.0
9.5,18432.0
27.25,18432.0
8.75,18432.0
43.5,18432.0
8.75,18432.0
35.5,18432.0
10.0,18432.0
1282.75,73728.0
52.25,73728.0
5.75,73728.0
5.5,73728.0
5.75,73728.0
57.75,73728.0
6.0,73728.0
17.25,73728.0
5.75,73728.0
45.75,73728.0
5.75,73728.0
66.25,73728.0
5.5,73728.0
67.25,73728.0
7.0,73728.0
16.75,73728.0
6.25,73728.0
35.0,73728.0
6.25,73728.0
5.5,73728.0
5.75,73728.0
25.25,73728.0
7.0,73728.0
5.5,73728.0
5.75,73728.0
15.5,73728.0
7.25,73728.0
5.5,73728.0
6.25,73728.0
25.75,73728.0
7.0,73728.0
16.75,73728.0
5.5,73728.0
7347.0,73728.0
5.5,73728.0
5.5,73728.0
5.25,73728.0
73.5,73728.0
7.75,73728.0
303.75,24.0
17.0,24.0
5.5,24.0
34.5,24.0
6.0,24.0
5.5,24.0
5.5,24.0
26.75,24.0
7.25,24.0
5.25,24.0
5.75,24.0
29.5,24.0
5.5,24.0
35.5,24.0
6.75,24.0
22.75,18432.0
28.25,18432.0
5.25,18432.0
95.25,18432.0
6.0,18432.0
17.25,18432.0
5.75,18432.0
28.0,18432.0
9.25,18432.0
23.25,18432.0
7.0,18432.0
4266.25,18432.0
55.5,18432.0
6.25,18432.0
6.0,18432.0
18.75,18432.0
298.75,18432.0
6.75,18432.0
19.5,18432.0
6.0,18432.0
202.25,18432.0
22.75,18432.0
7.5,18432.0
36.75,18432.0
14.0,18432.0
134.75,18432.0
6.5,18432.0
305.0,18432.0
6.25,18432.0
750.5,18432.0
14.75,18432.0
4192.25,18432.0
6.25,18432.0
6.0,18432.0
6.25,18432.0
84.25,18432.0
8.25,18432.0
320.75,24.0
18.75,24.0
6.0,24.0
37.75,24.0
6.5,24.0
6.0,24.0
6.75,24.0
29.25,24.0
7.5,24.0
6.0,24.0
6.0,24.0
32.5,24.0
6.0,24.0
39.0,24.0
7.5,24.0
24.25,18432.0
31.25,18432.0
6.0,18432.0
109.5,18432.0
6.25,18432.0
18.5,18432.0
6.25,18432.0
30.25,18432.0
6.0,18432.0
25.0,18432.0
7.5,18432.0
1790.75,73728.0
58.0,73728.0
6.5,73728.0
6.25,73728.0
6.25,73728.0
62.25,73728.0
7.0,73728.0
19.0,73728.0
6.25,73728.0
51.75,73728.0
6.25,73728.0
75.0,73728.0
6.5,73728.0
76.0,73728.0
8.25,73728.0
19.25,73728.0
6.0,73728.0
39.25,73728.0
6.75,73728.0
6.25,73728.0
6.5,73728.0
29.0,73728.0
7.75,73728.0
6.5,73728.0
6.25,73728.0
17.25,73728.0
8.0,73728.0
6.5,73728.0
6.5,73728.0
28.5,73728.0
7.75,73728.0
19.0,73728.0
6.25,73728.0
7204.5,73728.0
5.25,73728.0
5.0,73728.0
5.0,73728.0
59.75,73728.0
6.75,73728.0
272.25,24.0
13.5,24.0
4.25,24.0
27.75,24.0
4.75,24.0
4.5,24.0
4.25,24.0
20.5,24.0
5.75,24.0
4.5,24.0
4.25,24.0
23.5,24.0
4.5,24.0
28.25,24.0
5.0,24.0
17.75,18432.0
22.25,18432.0
4.5,18432.0
76.5,18432.0
4.75,18432.0
13.25,18432.0
4.25,18432.0
22.0,18432.0
4.5,18432.0
18.25,18432.0
5.0,18432.0
4094.25,18432.0
40.0,18432.0
4.25,18432.0
4.25,18432.0
4.75,18432.0
217.75,18432.0
4.75,18432.0
13.0,18432.0
4.25,18432.0
144.25,18432.0
16.5,18432.0
5.25,18432.0
26.5,18432.0
9.75,18432.0
95.0,18432.0
5.0,18432.0
205.5,18432.0
4.5,18432.0
532.0,18432.0
10.25,18432.0
4556.0,18432.0
4.5,18432.0
4.0,18432.0
4.5,18432.0
53.5,18432.0
10.0,18432.0
233.0,24.0
13.5,24.0
4.25,24.0
28.25,24.0
4.75,24.0
4.5,24.0
4.25,24.0
21.0,24.0
5.25,24.0
4.5,24.0
4.25,24.0
23.0,24.0
4.75,24.0
27.5,24.0
5.25,24.0
18.25,18432.0
22.0,18432.0
4.25,18432.0
78.75,18432.0
4.75,18432.0
13.25,18432.0
4.75,18432.0
23.0,18432.0
4.25,18432.0
18.25,18432.0
5.0,18432.0
1721.5,73728.0
39.5,73728.0
4.5,73728.0
4.25,73728.0
4.5,73728.0
43.0,73728.0
4.5,73728.0
13.75,73728.0
4.5,73728.0
35.75,73728.0
4.75,73728.0
51.0,73728.0
4.75,73728.0
47.5,73728.0
5.75,73728.0
17.0,73728.0
4.5,73728.0
28.25,73728.0
4.75,73728.0
4.25,73728.0
4.75,73728.0
20.25,73728.0
5.5,73728.0
4.5,73728.0
4.25,73728.0
11.75,73728.0
5.75,73728.0
4.25,73728.0
4.25,73728.0
19.75,73728.0
5.75,73728.0
13.0,73728.0
4.5,73728.0
7230.5,73728.0
4.5,73728.0
4.25,73728.0
4.5,73728.0
54.5,73728.0
5.75,73728.0
260.25,24.0
21.75,24.0
6.75,24.0
48.5,24.0
8.5,24.0
7.0,24.0
7.25,24.0
35.5,24.0
9.25,24.0
8.25,24.0
8.0,24.0
45.5,24.0
7.25,24.0
45.5,24.0
8.75,24.0
29.75,18432.0
35.0,18432.0
8.0,18432.0
132.25,18432.0
5.0,18432.0
13.5,18432.0
4.25,18432.0
25.0,18432.0
4.5,18432.0
18.5,18432.0
5.0,18432.0
4005.75,18432.0
51.75,18432.0
5.75,18432.0
6.25,18432.0
5.75,18432.0
286.5,18432.0
6.0,18432.0
17.25,18432.0
5.75,18432.0
188.75,18432.0
21.0,18432.0
7.0,18432.0
34.5,18432.0
13.25,18432.0
130.75,18432.0
5.5,18432.0
296.75,18432.0
5.75,18432.0
694.0,18432.0
26.5,18432.0
4240.5,18432.0
5.5,18432.0
6.0,18432.0
5.5,18432.0
68.0,18432.0
7.5,18432.0
307.75,24.0
22.75,24.0
8.0,24.0
56.5,24.0
6.5,24.0
5.75,24.0
5.75,24.0
29.25,24.0
7.75,24.0
6.0,24.0
6.0,24.0
31.25,24.0
5.75,24.0
37.25,24.0
6.75,24.0
23.5,18432.0
29.25,18432.0
5.75,18432.0
99.25,18432.0
6.25,18432.0
21.5,18432.0
5.75,18432.0
31.0,18432.0
6.0,18432.0
23.5,18432.0
6.75,18432.0
9148.0,24.0
13.25,24.0
4.5,24.0
27.5,24.0
5.0,24.0
4.25,24.0
4.5,24.0
20.75,24.0
5.25,24.0
4.75,24.0
4.25,24.0
23.25,24.0
4.5,24.0
27.75,24.0
5.25,24.0
17.5,18432.0
22.25,18432.0
4.5,18432.0
75.0,18432.0
4.75,18432.0
13.5,18432.0
4.25,18432.0
22.25,18432.0
4.25,18432.0
17.75,18432.0
5.25,18432.0
9760.75,24.0
13.25,24.0
4.25,24.0
28.0,24.0
4.75,24.0
4.5,24.0
4.25,24.0
20.75,24.0
5.5,24.0
4.25,24.0
4.25,24.0
23.25,24.0
4.5,24.0
29.0,24.0
5.25,24.0
18.25,18432.0
22.25,18432.0
4.25,18432.0
75.75,18432.0
4.5,18432.0
13.5,18432.0
4.5,18432.0
22.25,18432.0
8.25,18432.0
18.75,18432.0
5.25,18432.0
9623.0,18432.0
22.75,18432.0
4.75,18432.0
77.0,18432.0
4.75,18432.0
13.25,18432.0
4.5,18432.0
24.25,18432.0
6.5,18432.0
30.0,18432.0
8.5,18432.0
14492.75,24.0
18.0,24.0
6.5,24.0
38.5,24.0
6.5,24.0
6.25,24.0
6.5,24.0
29.0,24.0
7.5,24.0
6.0,24.0
5.75,24.0
32.5,24.0
6.0,24.0
38.25,24.0
7.25,24.0
25.25,18432.0
29.75,18432.0
6.0,18432.0
103.25,18432.0
6.25,18432.0
18.0,18432.0
5.75,18432.0
30.75,18432.0
6.0,18432.0
25.0,18432.0
7.25,18432.0
1430.0,18432.0
59.0,18432.0
7.5,18432.0
6.5,18432.0
6.25,18432.0
312.5,18432.0
6.0,18432.0
18.25,18432.0
5.75,18432.0
194.75,18432.0
21.75,18432.0
7.0,18432.0
35.5,18432.0
13.5,18432.0
122.25,18432.0
6.25,18432.0
311.75,18432.0
6.25,18432.0
722.75,18432.0
13.75,18432.0
3954.75,18432.0
6.0,18432.0
6.25,18432.0
5.75,18432.0
75.75,18432.0
8.75,18432.0
331.25,24.0
18.75,24.0
6.25,24.0
38.0,24.0
6.75,24.0
6.25,24.0
6.0,24.0
28.75,24.0
7.5,24.0
6.75,24.0
6.25,24.0
32.75,24.0
6.0,24.0
39.0,24.0
7.25,24.0
24.5,18432.0
31.25,18432.0
6.0,18432.0
105.5,18432.0
7.0,18432.0
18.75,18432.0
6.0,18432.0
31.0,18432.0
6.0,18432.0
24.75,18432.0
7.25,18432.0
1618.0,73728.0
55.0,73728.0
6.0,73728.0
6.0,73728.0
5.75,73728.0
56.5,73728.0
6.0,73728.0
18.25,73728.0
5.75,73728.0
60.5,73728.0
6.25,73728.0
58.0,73728.0
6.25,73728.0
66.25,73728.0
7.75,73728.0
18.0,73728.0
6.25,73728.0
36.0,73728.0
6.75,73728.0
19.25,73728.0
6.0,73728.0
15.0,73728.0
7.5,73728.0
6.5,73728.0
5.75,73728.0
17.25,73728.0
7.75,73728.0
11.5,73728.0
6.25,73728.0
29.0,73728.0
7.75,73728.0
18.75,73728.0
6.0,73728.0
6963.25,73728.0
7.75,73728.0
7.5,73728.0
7.5,73728.0
93.25,73728.0
10.25,73728.0
406.0,24.0
23.5,24.0
7.75,24.0
48.0,24.0
8.25,24.0
7.75,24.0
7.75,24.0
35.75,24.0
9.5,24.0
8.0,24.0
7.25,24.0
40.0,24.0
7.75,24.0
48.25,24.0
9.25,24.0
31.0,18432.0
40.0,18432.0
7.75,18432.0
131.0,18432.0
8.75,18432.0
24.0,18432.0
7.75,18432.0
48.0,18432.0
29.0,18432.0
38.75,18432.0
10.75,18432.0
4193.0,18432.0
80.25,18432.0
9.0,18432.0
9.25,18432.0
9.0,18432.0
433.5,18432.0
9.5,18432.0
27.25,18432.0
8.75,18432.0
284.75,18432.0
30.75,18432.0
10.75,18432.0
53.0,18432.0
19.75,18432.0
179.25,18432.0
9.25,18432.0
416.5,18432.0
9.5,18432.0
1063.75,18432.0
20.75,18432.0
3300.0,18432.0
8.75,18432.0
9.0,18432.0
8.75,18432.0
109.25,18432.0
12.0,18432.0
471.5,24.0
27.0,24.0
9.0,24.0
54.5,24.0
9.75,24.0
9.0,24.0
9.0,24.0
40.0,24.0
11.25,24.0
8.75,24.0
8.75,24.0
45.25,24.0
9.0,24.0
56.0,24.0
10.25,24.0
36.0,18432.0
45.5,18432.0
9.25,18432.0
149.25,18432.0
9.75,18432.0
27.25,18432.0
9.25,18432.0
42.5,18432.0
9.0,18432.0
36.0,18432.0
10.0,18432.0
2131.5,73728.0
89.75,73728.0
10.0,73728.0
9.75,73728.0
9.75,73728.0
94.0,73728.0
10.75,73728.0
30.0,73728.0
10.25,73728.0
99.0,73728.0
9.75,73728.0
94.0,73728.0
10.0,73728.0
105.0,73728.0
12.25,73728.0
30.5,73728.0
9.75,73728.0
59.25,73728.0
10.75,73728.0
30.5,73728.0
10.0,73728.0
24.5,73728.0
12.0,73728.0
10.0,73728.0
10.0,73728.0
25.0,73728.0
12.25,73728.0
10.0,73728.0
10.0,73728.0
44.75,73728.0
18.5,73728.0
30.25,73728.0
9.5,73728.0
7260.25,73728.0
9.75,73728.0
9.75,73728.0
9.75,73728.0
119.25,73728.0
13.5,73728.0
512.5,24.0
39.0,24.0
10.0,24.0
65.0,24.0
11.0,24.0
10.0,24.0
10.0,24.0
45.25,24.0
12.25,24.0
10.0,24.0
9.75,24.0
51.0,24.0
9.75,24.0
61.75,24.0
11.5,24.0
41.0,18432.0
50.5,18432.0
10.0,18432.0
269.25,18432.0
16.0,18432.0
32.0,18432.0
10.75,18432.0
61.75,18432.0
10.5,18432.0
43.75,18432.0
12.5,18432.0
3629.75,18432.0
95.75,18432.0
10.5,18432.0
10.5,18432.0
10.75,18432.0
514.5,18432.0
11.0,18432.0
31.75,18432.0
10.25,18432.0
366.25,18432.0
37.25,18432.0
13.0,18432.0
62.5,18432.0
24.0,18432.0
215.0,18432.0
11.25,18432.0
493.75,18432.0
11.25,18432.0
1266.75,18432.0
24.75,18432.0
2937.25,18432.0
10.0,18432.0
10.0,18432.0
9.75,18432.0
120.5,18432.0
14.25,18432.0
528.25,24.0
30.25,24.0
10.0,24.0
62.75,24.0
11.0,24.0
10.25,24.0
10.25,24.0
45.75,24.0
12.5,24.0
10.25,24.0
10.0,24.0
51.0,24.0
10.0,24.0
62.25,24.0
12.0,24.0
40.75,18432.0
51.5,18432.0
10.0,18432.0
169.5,18432.0
10.75,18432.0
30.75,18432.0
10.25,18432.0
48.25,18432.0
10.0,18432.0
40.5,18432.0
12.5,18432.0
1457.25,73728.0
90.5,73728.0
10.0,73728.0
9.75,73728.0
10.0,73728.0
91.0,73728.0
10.5,73728.0
30.0,73728.0
9.75,73728.0
77.25,73728.0
10.0,73728.0
114.25,73728.0
9.75,73728.0
105.5,73728.0
12.5,73728.0
30.5,73728.0
10.0,73728.0
60.5,73728.0
10.5,73728.0
10.0,73728.0
10.0,73728.0
44.0,73728.0
12.5,73728.0
10.0,73728.0
9.75,73728.0
24.75,73728.0
12.5,73728.0
10.0,73728.0
10.0,73728.0
44.25,73728.0
12.25,73728.0
30.25,73728.0
9.75,73728.0
6947.5,73728.0
8.0,73728.0
7.75,73728.0
7.5,73728.0
90.75,73728.0
10.75,73728.0
399.5,24.0
24.0,24.0
7.75,24.0
55.25,24.0
8.25,24.0
8.0,24.0
7.75,24.0
36.25,24.0
9.5,24.0
8.0,24.0
7.75,24.0
40.0,24.0
8.0,24.0
48.75,24.0
9.0,24.0
31.25,18432.0
39.75,18432.0
7.75,18432.0
132.25,18432.0
8.5,18432.0
23.75,18432.0
8.0,18432.0
37.75,18432.0
7.5,18432.0
31.5,18432.0
9.25,18432.0
3794.25,18432.0
70.0,18432.0
7.75,18432.0
7.75,18432.0
8.25,18432.0
375.5,18432.0
8.5,18432.0
23.25,18432.0
7.5,18432.0
251.25,18432.0
27.0,18432.0
9.5,18432.0
46.75,18432.0
17.25,18432.0
174.5,18432.0
8.75,18432.0
379.0,18432.0
8.0,18432.0
934.25,18432.0
18.25,18432.0
3526.75,18432.0
8.0,18432.0
7.5,18432.0
7.5,18432.0
93.5,18432.0
10.5,18432.0
407.75,24.0
23.75,24.0
7.75,24.0
48.75,24.0
8.5,24.0
7.75,24.0
7.75,24.0
35.0,24.0
9.5,24.0
7.75,24.0
7.75,24.0
39.25,24.0
7.75,24.0
48.5,24.0
9.25,24.0
31.75,18432.0
39.25,18432.0
7.75,18432.0
131.0,18432.0
55.0,18432.0
29.0,18432.0
8.75,18432.0
48.0,18432.0
8.5,18432.0
34.75,18432.0
10.5,18432.0
1585.5,73728.0
75.75,73728.0
8.25,73728.0
8.25,73728.0
8.25,73728.0
79.5,73728.0
8.5,73728.0
25.5,73728.0
8.5,73728.0
67.25,73728.0
8.5,73728.0
97.5,73728.0
8.5,73728.0
88.75,73728.0
10.5,73728.0
25.25,73728.0
8.75,73728.0
51.0,73728.0
9.0,73728.0
8.5,73728.0
8.25,73728.0
37.5,73728.0
10.5,73728.0
8.75,73728.0
8.25,73728.0
21.25,73728.0
10.5,73728.0
8.5,73728.0
8.75,73728.0
38.0,73728.0
10.5,73728.0
25.5,73728.0
8.25,73728.0
7197.25,73728.0
8.75,73728.0
8.5,73728.0
8.25,73728.0
103.75,73728.0
11.75,73728.0
442.75,24.0
26.0,24.0
8.5,24.0
53.75,24.0
9.25,24.0
8.75,24.0
8.5,24.0
48.25,24.0
10.5,24.0
8.5,24.0
8.5,24.0
44.25,24.0
8.5,24.0
54.25,24.0
10.0,24.0
34.75,18432.0
43.5,18432.0
8.75,18432.0
143.75,18432.0
8.75,18432.0
26.25,18432.0
8.5,18432.0
40.75,18432.0
8.25,18432.0
34.75,18432.0
10.0,18432.0
4521.0,18432.0
108.0,18432.0
12.0,18432.0
12.0,18432.0
11.75,18432.0
577.25,18432.0
12.5,18432.0
45.5,18432.0
12.5,18432.0
385.25,18432.0
40.75,18432.0
15.25,18432.0
72.0,18432.0
26.75,18432.0
242.25,18432.0
12.5,18432.0
532.0,18432.0
12.5,18432.0
1439.25,18432.0
27.75,18432.0
2702.5,18432.0
10.5,18432.0
10.5,18432.0
10.5,18432.0
126.25,18432.0
13.75,18432.0
560.5,24.0
32.25,24.0
10.75,24.0
66.75,24.0
11.5,24.0
10.75,24.0
10.5,24.0
48.25,24.0
13.25,24.0
10.5,24.0
11.0,24.0
54.0,24.0
10.5,24.0
65.75,24.0
12.5,24.0
42.25,18432.0
54.25,18432.0
10.75,18432.0
179.5,18432.0
11.25,18432.0
32.25,18432.0
10.5,18432.0
51.0,18432.0
10.5,18432.0
42.25,18432.0
12.25,18432.0
1800.75,73728.0
48.25,73728.0
5.25,73728.0
5.25,73728.0
5.25,73728.0
51.75,73728.0
5.75,73728.0
16.25,73728.0
5.25,73728.0
43.0,73728.0
5.25,73728.0
62.5,73728.0
5.5,73728.0
56.5,73728.0
6.75,73728.0
15.75,73728.0
5.5,73728.0
32.75,73728.0
5.75,73728.0
5.25,73728.0
5.5,73728.0
24.5,73728.0
6.75,73728.0
5.25,73728.0
5.5,73728.0
13.75,73728.0
6.5,73728.0
5.5,73728.0
5.25,73728.0
24.25,73728.0
6.25,73728.0
16.0,73728.0
5.25,73728.0
7138.25,73728.0
5.25,73728.0
5.0,73728.0
5.5,73728.0
63.5,73728.0
7.5,73728.0
275.0,24.0
16.75,24.0
5.5,24.0
33.5,24.0
5.75,24.0
5.5,24.0
5.0,24.0
24.25,24.0
6.75,24.0
5.5,24.0
8.5,24.0
28.75,24.0
5.5,24.0
33.25,24.0
6.25,24.0
21.5,18432.0
27.5,18432.0
5.25,18432.0
90.5,18432.0
5.5,18432.0
16.25,18432.0
5.25,18432.0
25.75,18432.0
5.5,18432.0
21.75,18432.0
6.25,18432.0
4070.75,18432.0
48.25,18432.0
5.5,18432.0
5.0,18432.0
5.5,18432.0
253.0,18432.0
5.75,18432.0
16.5,18432.0
5.5,18432.0
178.25,18432.0
18.5,18432.0
6.5,18432.0
32.25,18432.0
12.0,18432.0
108.5,18432.0
5.75,18432.0
237.75,18432.0
5.75,18432.0
635.75,18432.0
16.5,18432.0
4551.25,18432.0
7.5,18432.0
7.75,18432.0
7.75,18432.0
97.5,18432.0
13.0,18432.0
399.25,24.0
29.5,24.0
7.75,24.0
49.5,24.0
8.0,24.0
7.75,24.0
7.75,24.0
35.0,24.0
9.75,24.0
8.0,24.0
7.5,24.0
39.25,24.0
8.0,24.0
48.0,24.0
9.25,24.0
30.75,18432.0
39.25,18432.0
8.0,18432.0
130.25,18432.0
8.25,18432.0
23.5,18432.0
7.5,18432.0
38.0,18432.0
7.75,18432.0
31.25,18432.0
9.25,18432.0
1899.75,73728.0
122.5,73728.0
12.25,73728.0
12.0,73728.0
12.0,73728.0
109.0,73728.0
13.5,73728.0
37.5,73728.0
11.5,73728.0
91.0,73728.0
12.0,73728.0
134.25,73728.0
11.5,73728.0
123.0,73728.0
15.0,73728.0
37.25,73728.0
12.5,73728.0
70.25,73728.0
13.0,73728.0
12.75,73728.0
12.0,73728.0
50.0,73728.0
15.25,73728.0
12.25,73728.0
13.25,73728.0
28.0,73728.0
14.75,73728.0
12.5,73728.0
13.0,73728.0
66.75,73728.0
17.75,73728.0
37.5,73728.0
12.5,73728.0
6716.25,73728.0
9.0,73728.0
8.75,73728.0
9.0,73728.0
107.5,73728.0
12.5,73728.0
468.5,24.0
27.25,24.0
9.0,24.0
55.5,24.0
9.75,24.0
9.0,24.0
9.0,24.0
40.25,24.0
11.25,24.0
8.75,24.0
9.0,24.0
45.75,24.0
9.25,24.0
62.5,24.0
10.5,24.0
36.5,18432.0
45.25,18432.0
9.0,18432.0
150.0,18432.0
9.5,18432.0
49.75,18432.0
9.75,18432.0
49.0,18432.0
9.25,18432.0
37.75,18432.0
10.75,18432.0
3900.0,18432.0
101.5,18432.0
11.25,18432.0
11.0,18432.0
11.5,18432.0
523.0,18432.0
11.75,18432.0
34.25,18432.0
11.25,18432.0
370.25,18432.0
38.25,18432.0
14.0,18432.0
66.25,18432.0
25.0,18432.0
227.5,18432.0
12.0,18432.0
495.5,18432.0
11.5,18432.0
1331.75,18432.0
26.25,18432.0
2566.0,18432.0
10.0,18432.0
9.75,18432.0
10.0,18432.0
119.0,18432.0
13.75,18432.0
513.5,24.0
30.5,24.0
10.0,24.0
68.5,24.0
10.75,24.0
10.25,24.0
10.25,24.0
46.0,24.0
12.25,24.0
10.25,24.0
9.75,24.0
50.75,24.0
9.75,24.0
61.75,24.0
11.75,24.0
40.5,18432.0
50.75,18432.0
10.25,18432.0
168.75,18432.0
10.75,18432.0
30.25,18432.0
9.75,18432.0
48.0,18432.0
10.0,18432.0
40.25,18432.0
11.5,18432.0
1466.5,73728.0
76.5,73728.0
7.75,73728.0
7.75,73728.0
7.75,73728.0
76.0,73728.0
8.0,73728.0
23.5,73728.0
7.5,73728.0
61.75,73728.0
7.75,73728.0
89.0,73728.0
7.75,73728.0
82.75,73728.0
9.75,73728.0
23.75,73728.0
7.75,73728.0
46.75,73728.0
8.5,73728.0
8.0,73728.0
7.5,73728.0
34.5,73728.0
9.5,73728.0
8.0,73728.0
7.75,73728.0
19.25,73728.0
9.75,73728.0
7.75,73728.0
7.75,73728.0
34.5,73728.0
9.5,73728.0
23.25,73728.0
7.75,73728.0
6662.75,73728.0
7.5,73728.0
7.5,73728.0
8.0,73728.0
92.5,73728.0
10.5,73728.0
400.75,24.0
23.75,24.0
7.75,24.0
48.25,24.0
8.0,24.0
8.0,24.0
7.5,24.0
35.25,24.0
9.75,24.0
8.0,24.0
7.5,24.0
39.75,24.0
8.5,24.0
48.75,24.0
14.5,24.0
32.0,18432.0
39.5,18432.0
7.5,18432.0
131.75,18432.0
8.0,18432.0
23.75,18432.0
7.5,18432.0
38.0,18432.0
7.75,18432.0
30.75,18432.0
9.25,18432.0
4001.25,18432.0
101.5,18432.0
11.0,18432.0
11.25,18432.0
11.0,18432.0
529.75,18432.0
12.0,18432.0
33.5,18432.0
11.0,18432.0
368.0,18432.0
39.5,18432.0
13.25,18432.0
67.5,18432.0
24.75,18432.0
227.5,18432.0
12.0,18432.0
495.5,18432.0
11.5,18432.0
1369.75,18432.0
26.25,18432.0
2655.75,18432.0
11.25,18432.0
11.25,18432.0
11.0,18432.0
131.25,18432.0
15.5,18432.0
593.25,24.0
34.5,24.0
11.25,24.0
69.25,24.0
12.25,24.0
12.0,24.0
11.5,24.0
64.75,24.0
14.25,24.0
11.25,24.0
11.25,24.0
58.0,24.0
11.5,24.0
70.25,24.0
13.25,24.0
45.75,18432.0
57.25,18432.0
11.25,18432.0
191.75,18432.0
12.0,18432.0
34.5,18432.0
11.25,18432.0
55.25,18432.0
11.25,18432.0
45.0,18432.0
13.25,18432.0
863.75,73728.0
45.25,73728.0
5.25,73728.0
5.0,73728.0
5.0,73728.0
54.25,73728.0
5.0,73728.0
15.25,73728.0
5.0,73728.0
41.25,73728.0
5.0,73728.0
58.75,73728.0
5.0,73728.0
53.75,73728.0
6.25,73728.0
15.0,73728.0
4.75,73728.0
31.0,73728.0
5.5,73728.0
5.25,73728.0
5.0,73728.0
23.0,73728.0
6.0,73728.0
5.25,73728.0
4.75,73728.0
12.75,73728.0
6.25,73728.0
5.0,73728.0
5.0,73728.0
22.75,73728.0
6.25,73728.0
15.0,73728.0
4.75,73728.0
6583.75,73728.0
4.75,73728.0
5.25,73728.0
4.75,73728.0
58.25,73728.0
6.75,73728.0
259.0,24.0
15.25,24.0
4.75,24.0
31.5,24.0
5.5,24.0
5.0,24.0
5.0,24.0
23.5,24.0
6.25,24.0
5.0,24.0
4.75,24.0
26.0,24.0
5.0,24.0
31.5,24.0
6.0,24.0
20.25,18432.0
29.25,18432.0
4.75,18432.0
87.75,18432.0
5.5,18432.0
15.0,18432.0
5.5,18432.0
24.75,18432.0
5.0,18432.0
20.25,18432.0
6.0,18432.0
3819.75,18432.0
67.0,18432.0
7.25,18432.0
7.5,18432.0
7.25,18432.0
343.75,18432.0
7.75,18432.0
22.25,18432.0
7.25,18432.0
242.5,18432.0
26.0,18432.0
9.0,18432.0
44.5,18432.0
16.5,18432.0
150.25,18432.0
7.75,18432.0
329.0,18432.0
8.0,18432.0
880.25,18432.0
17.25,18432.0
3177.5,18432.0
7.5,18432.0
7.5,18432.0
7.25,18432.0
86.5,18432.0
9.75,18432.0
378.0,24.0
22.25,24.0
7.5,24.0
46.0,24.0
8.0,24.0
7.5,24.0
7.25,24.0
33.75,24.0
9.25,24.0
7.5,24.0
12.75,24.0
39.75,24.0
7.25,24.0
46.25,24.0
8.5,24.0
29.75,18432.0
37.5,18432.0
7.0,18432.0
125.25,18432.0
7.75,18432.0
31.0,18432.0
8.25,18432.0
38.5,18432.0
7.5,18432.0
30.0,18432.0
8.25,18432.0
1567.5,73728.0
67.5,73728.0
7.25,73728.0
7.5,73728.0
